,aerosol,natural,ghg,lu,ozone,Total
2084,-0.24595920503846885,-0.0435145231480315,4.532709206064011,-0.13074578737111223,-0.21144122453098424,3.9010484659754137
2085,-0.24034149636010535,0.0524421532953289,4.528908698229964,-0.13161926061335927,-0.2090180621080492,4.00037203244378
2086,-0.23467792957547184,-0.0030617156280356,4.523929898881115,-0.13245298552229906,-0.20657773875470853,3.9471595294006
2087,-0.22896787849493114,-0.0223268525752653,4.517826664310614,-0.1332469620979316,-0.20409964705611316,3.929185324086373
2088,-0.22321070401475313,0.0504510298891406,4.510605131478627,-0.13400119034025693,-0.2015717948891105,4.002272472123647
2089,-0.2174057537595472,-0.0181412263383004,4.5022849655919055,-0.13471567024927497,-0.19898334910149645,3.9330389661432865
2090,-0.21155236171223263,-0.027725864397117,4.492895911172949,-0.1353904018249858,-0.196318380273599,3.9219089029650145
2091,-0.20716125667116375,0.0500516549445908,4.482429319911672,-0.13602470882713052,-0.1940045881648291,3.99529042119314
2092,-0.20273971832741494,0.1211332395217135,4.470986418354176,-0.13661859125570916,-0.19163731427828087,4.061124034014485
2093,-0.1982874087860489,0.0320912075029667,4.458617595326444,-0.13717204911072164,-0.1892597032230133,3.965989641709627
2094,-0.19380398449332883,0.2183676283792761,4.4453291482462065,-0.13768508239216806,-0.18692065764777582,4.14528705209221
2095,-0.1892890961096502,-0.0692374557402157,4.431127380075089,-0.13815769110004839,-0.18461461433269008,3.849828522792484
2096,-0.18474238837888374,0.103691319424519,4.416011629596078,-0.1385898752343626,-0.18232999096856195,4.014040694438788
2097,-0.18016349999401285,0.154095270711313,4.3999799763604575,-0.1389816347951107,-0.1800474562214039,4.054882656061243
2098,-0.17555206345893212,0.0310644029270554,4.383054429717263,-0.13933296978229265,-0.17775287294549824,3.9214809264575963
2099,-0.17090770494627938,-0.1293087652318651,4.365219890821918,-0.13964388019590854,-0.17542776789142003,3.7499317725564447
2100,-0.16623004415116105,0.007621460255678629,4.346490235038528,-0.13991436603595833,-0.17304989387864936,3.874917391228438
